396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
396.0,321.0,1.5
