395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
395.0,327.0,1.5
