364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
364.0,266.0,1.5
