376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
376.0,268.0,1.5
