392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
392.0,332.0,1.5
